-67,125,20,27,28,28,27,26,26,26,27,26,26,28,28,29,30,31,31,31,31,32,32,31,31,31,31,31,7,0,0,0,0,0,0,0,0,0,3,13,13,13,13,13,14,14,15,16,17,18,18,19,19,19,20,20,21,21,22,23,24,24,25,27,28
-62,125,20,27,29,29,28,28,28,27,27,29,29,29,29,30,31,33,34,33,33,32,33,32,32,32,31,31,8,0,0,0,0,0,0,0,0,0,3,12,12,12,13,13,13,13,14,15,16,17,18,18,18,19,19,19,19,20,20,21,21,22,24,25,26
-66,125,20,27,28,28,28,28,28,28,28,29,30,30,30,31,32,33,34,34,34,34,33,33,32,31,30,31,8,0,0,0,0,0,0,0,0,0,2,11,11,12,12,12,13,14,14,15,16,17,17,17,17,18,18,18,18,19,20,20,21,23,23,25,25
-60,125,20,30,31,30,30,30,29,29,28,29,29,29,29,30,31,32,33,33,32,31,31,31,30,30,29,28,7,0,0,0,0,0,0,0,0,0,3,13,13,14,15,15,15,16,17,18,18,19,21,21,19,20,21,21,21,22,22,23,24,25,27,29,29
-66,125,20,27,27,27,26,26,26,25,25,26,26,26,26,27,28,29,30,30,30,30,29,29,29,29,28,27,6,0,0,0,0,0,0,0,0,0,2,14,14,15,15,15,16,16,18,18,20,20,20,20,21,21,21,21,21,22,22,22,23,23,24,25,26
-61,125,20,28,28,28,28,28,27,26,25,25,27,27,27,28,29,30,31,31,31,30,29,29,28,28,28,27,6,0,0,0,0,0,0,0,0,0,2,12,12,12,12,13,13,14,14,14,15,16,17,18,18,18,20,19,18,19,20,20,21,22,24,26,27
-65,125,20,28,28,27,27,26,26,26,26,26,27,27,28,28,28,29,30,30,30,29,29,28,28,28,27,27,7,0,0,0,0,0,0,0,0,0,3,11,11,12,12,13,14,15,16,17,18,18,19,19,19,20,20,20,21,21,22,22,24,24,25,26,27
-60,125,20,26,26,25,24,24,24,24,23,23,24,25,26,27,27,28,28,29,28,27,27,26,25,26,25,25,6,0,0,0,0,0,0,0,0,0,2,10,10,12,12,13,14,15,15,16,16,18,19,19,19,19,20,20,19,20,20,21,21,21,23,24,25
-60,125,20,27,28,27,26,26,26,26,25,25,27,27,27,27,28,30,30,29,29,28,28,28,27,27,26,25,5,0,0,0,0,0,0,0,0,0,2,9,9,10,11,11,12,13,13,14,15,17,18,18,18,18,18,19,19,19,20,20,20,21,24,25,25
-60,125,20,32,32,31,31,30,30,30,30,31,31,32,32,33,34,35,35,35,34,34,33,32,32,32,31,31,8,0,0,0,0,0,0,0,0,0,3,12,12,13,14,14,15,16,16,17,19,20,21,22,22,22,23,23,22,23,24,24,25,25,27,30,30
-60,125,20,31,31,30,30,30,29,29,29,29,30,31,32,33,34,35,35,35,34,33,33,32,31,31,31,30,8,0,0,0,0,0,0,0,0,0,2,10,11,12,13,13,14,15,15,16,17,19,20,20,20,21,21,21,21,22,23,23,23,24,27,29,29
-66,125,20,24,25,25,25,25,25,25,25,25,26,26,26,27,28,29,29,29,29,29,28,27,27,27,26,26,6,0,0,0,0,0,0,0,0,0,2,10,10,12,12,13,13,13,14,14,16,17,17,17,17,17,17,18,18,19,19,19,20,20,21,23,24
