-63,125,20,31,31,30,28,27,26,25,24,23,24,24,24,25,25,26,25,25,24,23,22,21,21,21,21,20,5,0,0,0,0,0,0,0,0,0,4,15,16,17,18,19,19,20,20,21,21,23,25,24,24,25,26,25,24,25,25,25,26,27,28,30,31
-63,125,20,31,31,30,29,28,27,26,26,26,27,25,25,25,26,27,27,26,25,24,24,24,23,22,22,21,5,0,0,0,0,0,0,0,0,0,4,17,18,19,20,20,21,20,21,21,23,25,26,26,25,25,26,26,25,25,25,25,25,27,29,31,31
-70,125,20,26,26,25,24,23,23,22,21,21,21,20,20,20,21,20,20,20,20,19,19,18,19,18,17,17,4,0,0,0,0,0,0,0,0,0,3,15,15,16,16,17,17,18,19,20,21,23,24,23,23,24,24,24,23,24,25,26,26,25,26,27,27
-69,125,20,30,30,29,28,28,28,27,27,27,26,26,25,26,26,27,26,26,26,26,25,24,24,24,23,23,6,0,0,0,0,0,0,0,0,0,5,18,18,19,19,20,20,21,21,21,22,24,25,25,25,23,24,25,24,25,26,27,28,28,30,31,31
-63,125,20,31,31,30,28,26,26,25,25,26,26,25,24,24,26,28,27,26,24,23,22,23,22,22,21,20,5,0,0,0,0,0,0,0,0,0,3,17,17,19,19,19,19,20,20,21,23,24,25,25,24,24,26,25,24,24,24,25,26,27,29,30,29
-67,125,20,28,28,28,27,26,26,25,26,26,25,24,24,24,24,24,24,24,23,22,22,21,21,20,20,19,5,0,0,0,0,0,0,0,0,0,5,18,18,19,19,19,20,21,21,22,22,23,24,24,24,24,25,24,24,25,25,25,26,26,27,28,28
-67,125,20,28,28,27,26,25,25,24,25,26,24,22,22,23,23,23,23,22,22,21,21,20,20,19,19,19,4,0,0,0,0,0,0,0,0,0,3,16,16,17,17,19,19,20,20,21,22,23,24,23,23,23,24,24,24,25,25,25,26,26,27,28,29
-68,125,20,29,29,27,26,26,26,25,25,27,25,23,24,25,25,24,24,24,25,25,23,23,21,21,21,21,6,0,0,0,0,0,0,0,0,0,4,15,16,16,17,17,18,19,20,21,21,22,23,23,23,23,24,24,24,25,24,25,26,25,26,29,30
-67,125,20,32,31,30,29,29,28,28,27,26,26,26,26,26,26,26,26,26,26,25,25,24,23,22,21,21,5,0,0,0,0,0,0,0,0,0,5,17,17,18,19,20,21,22,23,24,24,25,25,25,25,25,26,26,26,26,27,27,28,28,30,32,33
-69,125,20,25,25,25,24,22,21,22,20,20,20,21,20,20,20,20,20,20,20,20,19,19,18,18,18,17,4,0,0,0,0,0,0,0,0,0,3,17,17,17,18,19,19,20,20,21,22,22,23,23,23,23,23,23,22,23,23,24,25,25,25,26,26
-62,125,20,30,29,28,26,26,25,23,23,24,24,23,23,23,24,26,25,24,23,22,22,21,21,21,20,19,4,0,0,0,0,0,0,0,0,0,3,16,16,17,19,18,18,19,20,21,22,23,24,24,23,23,25,24,22,22,22,23,24,25,27,28,27
-67,125,20,29,29,29,28,28,27,26,26,28,27,25,24,25,25,27,27,27,26,26,25,25,25,24,23,23,6,0,0,0,0,0,0,0,0,0,5,17,18,18,19,20,21,21,21,22,23,24,25,24,23,24,24,24,25,25,26,26,27,27,28,29,30
-61,125,20,27,27,25,24,23,23,22,22,22,23,22,21,22,22,23,23,22,21,20,21,20,20,19,18,18,4,0,0,0,0,0,0,0,0,0,3,16,16,17,18,17,18,18,19,20,21,22,23,22,22,22,23,22,21,21,21,22,23,23,25,26,26
-66,125,20,27,27,26,26,25,25,24,23,23,23,23,23,23,23,23,22,23,23,21,21,20,19,19,18,18,4,0,0,0,0,0,0,0,0,0,3,14,15,16,16,17,17,19,19,20,20,20,22,22,21,22,23,23,23,23,24,24,25,25,26,28,29
-69,125,20,52,52,50,47,47,46,45,43,41,42,42,41,41,44,44,43,42,42,42,41,41,40,39,38,38,9,0,0,0,0,0,0,0,0,0,8,35,36,36,36,37,39,40,41,42,43,45,45,45,44,44,45,46,45,45,45,46,47,48,50,52,51
-62,125,20,34,33,31,30,29,28,27,27,28,28,27,27,27,28,30,30,28,27,26,25,25,24,25,24,23,6,0,0,0,0,0,0,0,0,0,4,17,18,19,20,20,20,21,21,22,23,25,26,25,25,25,26,26,25,25,26,26,26,28,30,32,31
-62,125,20,33,32,31,29,28,27,26,26,26,27,26,27,27,28,29,29,28,26,26,25,25,25,25,23,22,5,0,0,0,0,0,0,0,0,0,5,18,18,20,20,21,21,21,22,23,24,26,26,26,26,26,28,27,25,25,26,26,26,28,31,31,31
-70,125,20,26,26,25,24,24,24,23,24,24,23,22,22,22,22,22,22,22,22,22,21,21,20,20,19,18,4,0,0,0,0,0,0,0,0,0,3,15,15,16,17,17,18,19,20,21,21,22,23,23,22,22,22,22,23,23,24,25,25,26,27,27,27
-68,125,20,26,26,26,25,24,24,23,22,21,22,22,22,22,23,22,23,22,22,21,20,19,19,18,18,17,3,0,0,0,0,0,0,0,0,0,3,15,15,16,16,17,17,18,19,20,21,22,22,22,22,22,22,22,23,23,24,24,25,25,26,27,27
-66,125,20,27,27,26,24,24,23,24,23,23,22,22,22,22,22,22,23,24,23,21,21,21,20,19,18,18,4,0,0,0,0,0,0,0,0,0,2,14,14,15,15,16,17,18,18,19,19,20,21,21,21,21,21,21,21,22,23,24,24,24,24,26,28
-65,125,20,29,29,27,26,25,25,23,22,23,23,23,22,23,23,24,25,24,23,22,22,22,21,21,21,20,5,0,0,0,0,0,0,0,0,0,4,18,18,19,20,20,20,20,20,21,23,24,25,24,24,24,25,25,23,23,24,24,25,25,27,29,28
-67,125,20,29,29,28,26,26,26,24,24,25,24,24,24,24,23,22,23,23,23,22,21,21,20,20,19,19,5,0,0,0,0,0,0,0,0,0,5,18,19,20,20,21,21,22,23,24,24,26,26,26,26,26,26,26,26,26,26,26,27,27,29,30,32
-69,125,20,27,27,25,24,24,23,23,22,22,22,20,21,21,21,21,20,20,19,19,18,17,16,15,15,16,3,0,0,0,0,0,0,0,0,0,2,14,15,16,16,16,18,18,19,20,20,21,22,22,22,23,22,23,22,22,23,24,24,24,26,28,28
-70,125,20,26,26,25,24,24,24,24,24,23,22,22,23,24,23,23,23,24,24,24,23,22,21,21,21,21,6,0,0,0,0,0,0,0,0,0,4,16,16,17,18,18,18,18,18,18,19,19,21,21,21,21,21,21,21,21,21,22,23,23,25,26,26
-69,125,20,30,30,30,29,28,27,26,27,27,26,25,25,25,26,26,26,25,25,24,24,23,22,22,21,21,5,0,0,0,0,0,0,0,0,0,4,18,18,18,19,20,20,21,21,22,23,23,24,24,24,25,25,25,25,26,26,26,27,29,30,30,31
-65,125,20,28,28,27,25,24,23,23,22,22,23,23,22,22,24,25,25,23,23,22,22,22,22,21,21,20,5,0,0,0,0,0,0,0,0,0,5,18,19,19,20,20,20,20,20,20,22,23,24,24,23,23,24,24,23,23,23,24,24,24,26,27,27
-66,125,20,32,33,31,29,29,26,26,26,26,27,26,26,26,28,29,29,27,27,26,25,24,25,25,24,23,5,0,0,0,0,0,0,0,0,0,4,17,17,18,19,19,18,18,18,19,21,23,24,24,24,24,25,26,24,25,25,25,26,27,29,31,31
-70,125,20,26,26,25,25,24,23,22,23,23,22,21,21,21,21,21,22,23,22,21,20,20,19,19,19,18,3,0,0,0,0,0,0,0,0,0,3,14,15,16,16,16,16,18,17,18,19,20,21,21,21,21,21,21,21,21,21,22,23,24,24,25,25
